"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
-3.83880390046726,-1.25041904595065,-0.78300188560595
-0.154421131629356,-0.292228558462015,1.55957047740325
-2.62862664064869,-2.37707559475345,-1.97965360648997
0.34029520408867,-1.96796795294827,-1.32125219728062
1.17561594293727,0.0340509321121729,0.210415272684972
-1.65360345290188,-1.3945820676066,-0.534472301868127
0.840686789968781,1.06936302973544,2.22607164532436
0.473247858488968,0.750822199128387,0.732141814464105
-2.10811550970126,-1.89697744685905,-0.708188651807895
3.34477161077653,2.00271470095528,1.78303285949002
0.509878279647302,0.033854814473111,0.424104637969092
2.58047705350632,1.52285359462212,2.57071009202237
-5.03113021561504,-2.33331177088152,-0.017863426924658
0.181133934540223,-2.0136494744488,-1.5578088595828
-0.949134950391961,-0.278658740683557,-0.836662227230467
-1.20927081811444,-0.911330810281807,-0.696947123784952
-0.69279577905752,-0.601340954215246,-0.572572235851965
5.74415573066487,-1.03202289824059,-0.464461638308755
3.38686026115016,1.58212657248467,1.62370024113889
-1.10613833019773,0.0354512658782058,0.128571850121251
-0.623818729847447,-0.672401984760784,-0.898740979502211
-0.43292797591219,0.534429294940009,-0.148063567512557
-0.717366897160343,0.283490207729931,0.0556307896516284
0.613143347655298,1.80207176027762,0.0370546426538443
-2.26336492060352,-1.11070098780472,0.0184846818336082
-2.91694678189195,-1.96559178223066,-1.38863460588372
1.21555525871333,2.36303799542084,0.469402448500578
-0.362529215666785,-0.489655277579282,-0.205572598182979
1.25086834017722,0.98416302308626,0.711618948937076
1.75200351548739,0.278424578311376,1.09705756938827
-2.49447041399071,-1.14540149914747,-1.25066713854949
0.0905602553742169,1.50982349090352,1.80667738731417
-1.56079708766104,-1.62570767649147,-0.128083702166248
0.942177816107459,0.140626983753989,-0.0366346926587657
1.38851354691436,1.58004304060584,1.99744342347121
-0.1571481839582,0,0.939970325434469
2.54103495318052,0.795046718684977,0.0537175643597898
-0.131585393179423,-0.411496981672754,0.948645901986045
-0.548924886337354,-1.06753414610822,-1.98583642430173
5.5862302519198,0.696128043149002,2.04415619601614
-0.5228331370698,-0.89870225087737,0.372280111723189
-1.28229785242399,-0.871972672640919,-0.547517516276208
0.362010492354159,0.809284757429296,0.426227497626819
-1.67625704732103,1.50086913714049,0.265243883460209
-0.517862966382721,1.65060058411637,0.564354815040558
0.0650260329213115,-0.202957432570461,0.578749220775299
0.173431458632423,-0.0339212837199843,-0.0348874058083259
-0.843961645403313,-0.101761307586934,0.244224501660839
2.16064857275498,1.05232476470112,0.748228951477126
0.747703516663245,-0.235162313872306,0.0344951986121611
0.470282156406809,-0.841737300361012,-0.604256215420695
0.531923430331283,0.882842980769261,0.521083366890407
0.698406296766185,0.437574635722471,0.345606542634447
-0.29426725531243,0,-0.464942054186801
0.274043991968953,0.871290723788953,0.138435482493038
-1.38743514161241,0.43190511272968,-0.0173226723426345
-0.532944049228179,-1.0585546465398,-1.17502132252346
0.342920290538751,0.869270001818578,1.06661185756736
-1.17468228111035,-0.430880348723217,-0.276793450417612
-2.50708828986105,0.932112966366416,0.20817684443879
2.79322139308549,2.50659615740447,2.30263536987638
-1.01362559012524,0.257390059345597,0.456905350662562
-1.9171882614176,-3.17717266580274,-1.01076729207656
0.777429173446742,1.1269596496605,0.833926117385442
1.25631971922218,1.27827615882328,0.843854212144102
0.718382798372885,1.13269776400786,0.719655926879104
-0.475497438707617,2.36798715843509,1.86109800719636
2.75788074946706,9.50297487436242,0.440464261966023
-1.37364780039546,-1.31314532677415,0.438537879956202
-0.235673307388473,2.892653759983,-0.177886752575762
0.945014895001384,3.48609629993502,0.0485817005160927
-5.70212081422792,0.679141075890599,-1.39246378752119
-2.63991609024048,0,-0.640427052262549
-0.8806289771781,-0.890421231509864,-0.28092445867951
3.1329817741508,-0.871210291787838,1.11032657815275
-4.23935184384234,-2.4443774308083,-1.72097248643962
0.875933315141575,-2.19594138990229,2.51832374274357
-0.704059738845464,-2.90732657311634,-1.04117527837101
0.189119657879666,-1.03762600699439,-1.59457207340035
6.27503115491128,3.5767596235976,1.97125062804646
0.221940643582497,-1.53801796229281,0.524228715742159
-3.58800784371426,-0.501047862686921,0.961538963031017
-1.01078128876084,0.977493820305719,1.08153288361159
-3.99165532233563,-0.381331525631778,-0.5110118398302
0.628473888753667,1.82569993079249,0.786494621278622
-2.28206038469095,-1.01216482291961,-0.859993756490385
3.12196404482068,-0.350590448435828,0.0803274129930642
-3.55183182710367,-3.34208753219127,-0.914920461866608
4.67130774673892,0.27296675935915,2.02496158981762
3.8016232000716,1.93583343136199,0.558711252183342
-0.70519294435113,-0.326407367777393,-0.317488278123568
4.51317603977657,0.0297657777986293,-1.09892204427494
-0.898697113191371,-2.02379086057947,0.161014088399591
-2.34464632157027,-0.455677109910191,0.884292041330692
1.69877503652385,4.21122036319512,0.478063855335153
2.91757741148078,1.1712899111056,0.03172870878696
-0.281344706720443,-0.0578892369112016,0.126859439317317
2.90802171680435,0.666078300000095,0.189995141628407
-3.12108704049827,-1.89873720311193,-0.474149996206807
0.457177713140999,1.0850658451147,1.27043212838869
-0.845118447148341,2.17577577944668,0.501832789520162
-1.22374963589973,0.255544091982096,-0.436889399523288
-1.48229744262507,-2.60548567359203,-2.10001001130673
-1.41480234672761,1.0177611196232,-0.400161273089328
0.182249911040411,0.143913902134707,1.0125129170546
-1.47793417793496,2.09831611769173,-0.906859631989176
1.8000781781047,1.52026040438089,1.26841282757639
1.6323240986128,1.44204077872105,0.22198004687799
0.245369201602874,0.0820057118009698,-0.316428526576262
-2.89269976706574,-1.74813457041569,-1.12678880924874
-0.870791157261119,0.416959272322304,-0.0481685650452701
0.901509095492692,-1.43960444281528,-1.44530864436702
-2.54218504105304,-1.06744700081159,-0.456232252376076
-0.687723145195607,0.425896506363843,1.04762805397967
-2.26831305751596,-2.79895221164996,0.194406949748105
1.00166871782792,0.668960536201757,2.3605519619452
-3.9670908921541,-3.3515983176478,0.41067359186906
1.41054618893506,2.95960857165558,2.67419282850589
2.65778149698799,-0.319362302164561,0.444303651108124
-1.13721024034089,-1.22346032044819,-2.73032699215862
1.22369118355892,1.41553162575403,0.831125462390081
-5.29500392287905,-1.13406637769189,-1.07308078326739
5.76975151694015,-2.26472306972761,-1.50919470135328
-3.35501159483372,-0.361079525505792,-0.973708439419529
-1.12393986190583,-0.302046940080758,-2.09541824942899
3.20790539754203,-3.1808578243251,-3.21039079293167
11.8943096959819,-0.0938516113111132,0.136084188441221
-1.66235551708498,4.13404975565845,1.71563950856972
-2.93591479443283,-0.932321938660674,-2.4549037051275
4.42256318545029,-0.667901247943814,1.71203435272576
4.12552376200255,-0.366740817200106,-1.44757249033108
-0.210772791998726,-1.22700122215006,-1.3321820648822
0.105604373558998,1.24224356588556,2.12912246468007
1.79320518394648,-6.59507672711481,0.440668377880415
-4.20719691550406,-0.853872040737846,-1.06307690621965
-5.04110892456945,-3.70983365787315,-2.09792962206898
-0.3873656277947,-1.89198142913908,0.540062001326991
3.17937736275102,-1.40255190846261,1.28228766871012
-2.85971449319183,1.56471724953349,1.36871958176297
-1.07260042153341,-1.22547098948225,0.421908265022664
-0.0922023421452645,0.460829493087545,0.705901976259127
1.82405496079787,2.18774789656819,-0.884526982258838
-3.37870089988386,-1.58842269196776,-1.41438661633729
1.50200970238425,-0.280688146946828,0.35867234748026
-0.971137539303202,-0.494522061940728,-1.12324194670209
0.747138928765545,0.177490010527137,0.223761040476789
-0.185343804159877,-0.425234763122195,-0.412140539278882
1.99672178792716,-1.49468238832219,0.465605754304854
0.227605080797844,0.578034313716103,0.875381583206658
-0.704070135360435,1.93967100212566,1.27620369735497
1.5782084197409,-0.422808741534397,0.890396281961814
-4.43591880149442,-1.16775704154259,-0.982495583731169
-4.21768977098543,-2.6136957607337,-1.68182305559417
-2.04183861033219,-0.77201973826746,0.957955800518384
-1.58217119373582,2.22303844949976,0.593001528169323
-1.148206780244,1.92095590857062,0.522147144027785
-3.53637249764723,-1.95586715511755,-0.971855803459842
0.508393104288607,1.0881111818734,-0.423006189768316
-2.87537954854813,0.645877235514969,-0.322834588176191
6.46929644936742,4.38503133222559,1.38082490827403
-0.592210454436315,-2.21994909041567,0.169215904047038
-1.29496087830711,-0.0349390294504426,-0.439246976787455
-4.1196596848266,-2.30607074895457,-2.37568554934539
10.3175018852977,1.21599513613593,0.278116705006148
5.9538294727721,3.95759959590352,2.98142288789152
-0.561906308359839,-2.71922308359934,0.925781109844981
8.24110246258176,1.95668634736346,1.80123224383681
1.26167179741161,-0.0343083801636279,0.229337168278976
-1.05263737992439,-0.102820913915314,0.375927897854211
-4.23365322834215,-1.99042926561601,-0.423357640926891
-2.83380913643736,-1.78566490881276,0.261642195905654
-0.349934446380018,-0.49910587506381,-0.603519911225625
0.561964324802267,1.68397176118167,-0.114854207656978
9.4295307195019,3.94644282359473,0.936428141112389
-0.815102317154859,-1.15256214358456,-1.59503771990926
0.0865568595521893,-0.548687206505805,0.16541289668206
-1.53418005701197,0.551714392795533,-0.511921687147154
-0.0658617879639944,0,0.199148520524761
-1.49314838691489,-1.40604528463294,0.231924434261477
-1.24830958915765,0.487005830930487,0.446175826914352
-0.993272495821307,0.761482580456008,0.904960729375981
-3.03239453473052,-2.85126925118204,-1.69577310841906
-2.42181446292463,-0.777893704749599,1.17764266151217
1.49401316138775,0.677075054719567,-0.0983733198532732
6.74259824963646,2.47790118472753,0.344640469119595
0.355946225619075,0.932640583089839,-0.768604012250429
1.41836326698048,2.66940015025245,-0.939391312872795
-1.15823974906891,1.40000577133588,0.399277377817575
0.928648369219465,-0.558839084898277,-0.762180550862424
-1.0953060632625,3.96694338693697,0.717925531490771
4.03098960614068,1.11287126611175,-0.116024261858638
1.74580546017997,-6.19497339606977,-1.52699079493848
-0.941598909922137,-2.81595962150619,-0.589886674657203
-0.549245541352172,-1.20730150171403,-0.440800075328251
1.2107106135415,-0.419017764785978,0.255396193180735
3.35782969235674,3.08556650869025,0.373708154254659
-1.19794741423217,-0.544235771502199,-0.541532698263369
-1.3563859127972,-0.547144297039881,-0.663630069394872
0.416677610518246,2.13206832730981,-0.188408870054924
-3.38177000107744,-1.64985363792629,-2.12800936229463
-1.11660149057367,0.205425162310835,-1.29757065408743
1.12921026927206,0.409919984824247,-0.248684115382192
1.43871819432841,2.04150489932737,0.445189907233878
-3.72562898199482,-0.334663656848921,0.177331560391569
0.945484235820504,0.503733329398925,0.0707757144812193
2.41773295572463,1.73734569402699,0.831272599250177
-1.04210566515371,-1.51067888335019,0.105230515240629
-1.16056198439245,-1.76726069723391,0.788557165268422
-4.97931044239108,-2.37607142912867,-0.747605279587693
-2.92906053571091,-1.77330453311116,-0.770697731233005
1.4850971375449,0.778758668320823,2.85965302191848
-1.69567573385778,-1.47524554304386,0.617844361187148
1.63042219415512,1.39038620291316,-0.0682476104436058
-0.348778738252342,-0.914219381372927,-1.96277867868714
1.65660767349431,0.461308043883024,0.74860257127658
-1.30823190771137,0.0353428606084449,-1.05410576383772
-1.97677538905529,-1.83614831424564,-0.454019035869702
-0.61679977512169,-1.7626023392595,-1.0526889910091
-0.620686479881805,0.842200308451702,0.531910568684002
1.12897215346728,2.75960559082269,0.864212294898992
-4.77433864836886,-2.8621680970031,-2.43043003519041
-6.4355496738094,0.800258915540852,0.107495318829942
2.07944879923403,0.649585307811185,3.84884947084294
-3.02949796191835,-2.76081144888977,-0.850230088011172
2.37006512572286,4.1297813199763,0
4.13048729044845,2.93909049577694,-3.010165246217
0.909538282066125,-0.481598865261412,-2.23741940911745
-2.25333070913771,-0.449404797648212,-0.406076681659084
-0.768499469178607,-1.18049906905235,-1.48257377103111
-0.232282341574686,1.65142771964162,0.376249273477214
-2.04401068248269,-2.41966133956547,0.562193647474984
-2.61491908159517,-0.920982089088351,-0.745434112860466
2.30541528312418,-0.858070564820856,0.206501362537348
0.503727881460891,2.23588508414083,1.36783004965071
-4.19414236039086,-2.1164244711502,-1.62661038249269
-3.4967253304893,-0.43245853466185,-2.59300431614413
-2.11122149007644,-0.43430750382395,0.270074719803781
0.265206687054964,-2.32636459558783,-1.88535238821841
1.70490615205325,-3.68445624079926,0.72546128348332
2.05199903931994,0.386425613226171,0.214147928493569
-3.59667749941711,0.192401408848308,-0.369040421665612
5.08221675876019,-0.691442737176495,0.350915151307629
-4.16551781917421,-2.39853045020025,-1.12683362650522
0.670970912887481,0.872029096464666,-1.6702816032624
-3.91188492617055,-0.785882575672869,0.459589299945851
-4.43305535840027,-0.396013649631688,1.37263522162265
-2.11422467389826,3.97614492583791,1.62871351743807
15.8606938922215,4.24475513159663,1.06198920805807
13.5225804665253,0.95378298540818,-3.82112018807768
-1.91176996242622,-6.03199432350853,-0.615899212225712
-3.42328705066609,-0.850721617427619,-0.859457219685567
5.71796208001507,0.623986982761426,3.52822117690312
2.69208446915017,2.44185130729921,2.2395376476301
-6.72068166602986,-3.74572026088026,-1.21904379118748
0.970906556928863,2.83020041048636,0.385662680712162
-4.7064876855838,-2.52290202258824,-1.74799143391617
8.20498403361314,2.39211840398412,0.821067797844943
2.01230635728813,0.459601069130144,-0.504125641915609
-2.2612294993218,-1.94434759034298,0.370293669234756
0.319928606028119,-1.08865316372447,3.18448927827175
-1.52112684356489,-0.628903311024887,1.43014305983236
4.35980488588863,3.67877292735523,1.8738446987107
-1.19363906749284,3.09042458289186,0.819523548549284
-3.81733011773838,1.36937206309475,-2.43858586027128
3.1650178345388,2.70169286145288,2.59211544645754
1.99662694416773,-0.817640228687433,-0.108291353753642
-9.47726858491744,0.788547538414663,-1.01172418674845
-2.66347188092219,-0.746796461257659,0.766565699991162
2.43832740884182,0,-0.344164819420589
0.687678810047254,-0.35826125151377,0.0727288218279165
-3.49352769933766,-0.431544811518525,-1.32584562417476
-3.15734225021973,-0.942721496074328,0
3.99095517390133,-0.109813800055791,0.0368204588278909
-1.9999735683759,-0.403057067909085,-1.5455836799553
3.88857696506979,2.42826291683154,1.60721995384541
-4.08811714225625,-0.646575928705628,-1.47138799875111
1.32852429065307,-1.41000709494481,-0.0933306721608851
1.44770249006752,1.06348335015576,0.504431786000614
4.6849480669074,1.37881602814269,-1.2455504165795
-1.00308969424538,-2.32643667657879,-1.97664835343577
1.29903508932248,-0.696228954730416,-0.211244846347414
1.84664308634623,-0.738013705691987,-0.577419971806248
-4.53285440185719,-2.04457851432784,0.0968422069270503
4.45792408179038,-2.65658135947134,0.425424899323334
4.92425774175564,1.83240528122712,2.7922603078832
-5.0060133356687,-0.0765502021680131,0.936663829646966
-0.177394896304162,1.30264962186475,-0.129921657473808
5.7107297176789,3.40394400512951,1.34755953867092
-1.1524952765771,1.02417056319701,0.646333019651779
-10.1287628888607,-2.8964943506367,0.45871396832835
10.1081061153968,-3.09473463934258,0.182664850939562
-12.1992910968206,-5.46357900679213,-3.99270058545017
12.6642418889635,2.80825933934907,1.3862627890306
16.749399988874,-0.395846187126492,-1.25488957762896
-13.2837194003468,0.953839637647658,-2.54178679501712
-0.588277346468624,0.157498640196541,-1.36239295605355
-0.147923769008662,1.10067211571183,-0.966874414359198
7.30865998256656,3.46031732070635,2.53041452062559
10.9986485188319,2.96877988747886,1.98212809188987
-15.0083048157854,-8.72259150506881,-2.7629648361711
13.9024071881809,6.71729462564743,3.62533575395716
6.27411855182405,-0.786815821377596,2.42058215173606
1.21828325444335,-0.868580465622426,-1.03400740323703
-7.92381156331788,0.266698908622764,-1.92163380430888
-4.13942277598277,-5.35719392646952,-3.13869051939163
-10.6363659815423,-6.74425843207312,-3.18143913292729
-0.0508715900464307,-0.947065527465174,-3.83364720414512
-6.66665318835289,-3.08561224654609,-8.66904685118854
13.5223488633399,-3.58742607486828,-4.15709195141762
0.840515494362637,18.6046990821855,13.8795261657301
-3.04833602840722,-5.49021301771773,-7.46931022475415
-5.4531433186458,-5.97511956910425,1.09766055663065
5.19612233010975,6.75197111134365,3.55120636832862
-2.86490336133364,-1.07481828537634,-3.45127499135568
3.3816055133395,3.30127479925975,5.11310022126747
-2.26265520931471,-5.5015767488752,-0.925502578808801
-6.46702273403357,-7.83390199484704,-1.41213074346342
1.82943941251386,3.66924973128431,-5.11242864869
-6.39365424495096,-1.61288561354441,-3.36735447216544
-4.03617667066554,-3.55192935544422,-1.44197080789983
10.5882617070036,9.06516697377286,10.3389613637996
-5.02660123430935,-0.432895335487626,-3.09391113330501
5.34863167423747,-1.60874044213197,1.84717509929935
9.6491755416666,-1.32561715796611,-1.34347236784079
-1.2606250788527,1.29867553318959,3.15481563323035
3.53547876571776,4.02302897874076,1.27611438298807
-6.99546198892113,-6.16238881168025,-2.82422759898803
-2.44778257149232,-5.43474992866274,-0.536553313473032
-1.33296521299927,2.96934149345751,3.95591969388147
-3.54965680217616,-0.930221488613669,-0.756787675977721
-0.16479658201991,-0.469465285229198,-3.18078037436154
-4.89687017582207,-4.24529476342275,-1.37266421773535
7.57884364797516,4.67978294155491,5.58978694981584
-7.31375069000725,-5.59999873265921,-2.7225253639352
-4.93188534220575,-3.68892154200734,-2.33232892855536
-1.92246502394027,2.24076414866574,-1.09166212815546
-11.4188064674768,-6.77881756192054,-2.8052482239487
-17.8784591720912,-4.15527595123322,-2.83889011322674
-2.82293152140225,12.2646891261543,7.13418726321486
21.3908823362086,5.13209707586735,2.79542824373604
7.94051397444713,-3.38327854196234,-0.353729694891924
2.85524286421626,2.50125184699286,1.54395522549227
3.39643617215251,-1.3177172396601,3.28335461508658
-17.498407958014,-7.96240610455964,-5.41917711551729
9.2266404251371,2.90166839716137,-0.902346197808579
6.02871761860437,3.75978278899627,5.03071238797532
2.74381267872317,-3.82484183703554,-3.0125519534107
7.30371791367788,3.97695403895726,2.7485884499366
9.41536150301214,5.73727621794973,0
-6.93344450696796,-1.95145480447988,-2.50108905492233
-1.29565866318347,0.0485196979715496,1.07070443045729
-10.6801790506718,-5.62830052827922,-2.40564503217847
3.34004412030853,-0.462716234862814,0.79148756668046
-7.46606839067224,-1.65286978100345,0.897515456173403
12.9933219212195,5.61977078084475,3.31326749493079
-1.514651723786,-2.23772257443712,-2.10933891542903
-5.17893148079303,-1.83118278370207,-0.659630517127741
0.364134319406006,-0.932611384641968,-1.66001948622374
-1.64907514971566,0.313799299539008,0.517644925853644
-2.38094637682063,0.521425559935906,-1.54497212007213
2.54208940226388,-0.570610935384586,0.29564430661515
-0.167512579366702,-0.208633024257199,1.08842813054348
-0.0671136529909799,-0.88865776279653,-0.381355373552428
4.13027592154818,2.00420928179437,1.17097948548202
1.67690878687758,0.517084179119021,0.756700061778881
0.642007148252577,4.57821001853633,1.39160862432177
-6.69856031460355,0.934590875457819,-1.00212030794843
2.15385330535938,1.16959864780677,-1.60652913066669
-5.9906227416225,-6.02125627543709,0.492089741980672
-3.09719675304883,3.12664036979149,0.689874494479303
-4.59218055232417,-2.9821150739059,-1.41461830598769
-4.08166063198238,-0.256144227364374,-1.95067187905643
5.78081358494007,1.79763468469643,0.663171825868392
-1.66983408744104,-3.68311550999396,-3.1804037130594
-6.05947536868806,0.785699227332359,1.73629306873433
-6.2448457194247,2.44285048718951,1.10698924608443
-20.7274272965828,-6.2404955834363,-2.1897594928822
25.0967110944153,4.87015390895302,0.956146729689333
2.07695711134048,-11.7131167967958,-0.392683606901079
5.10824260854374,0.526006030503967,-2.13361321418311
0.906057407883276,2.50000797050123,1.96687327346612
2.28570630850342,0.170156200190297,0.697151645777527
10.3750923278591,2.15177440332353,1.22316120312285
-8.06216176085293,-2.49450547169313,-0.706754279267485
0.314565892398821,-2.78565055591351,-1.90585193309605
-1.21523312267036,4.26898360449555,-1.12366002508335
-4.56346672350735,3.75774504241897,2.55684766282993
-0.0415449305392945,0.702709463421125,-2.12372754333341
2.07984163449988,2.2007614568879,0.683974257487874
12.5917117122469,3.25629332701305,2.01454190098895
-1.26675972658343,-1.11904140555247,-2.84733118150661
-9.75076586635645,-3.29217710612218,-3.87614151678943
5.97078233426021,2.18084701473158,1.47528838708599
0.383281946291514,0.26032648101677,7.5599982610286
-5.72736320815105,-0.882666010376021,-1.21650340324921
-12.3126572656481,-4.58867181498183,-2.85066577309043
-0.646668307309328,0.16586776532399,0.187805516179806
-4.23056901897182,-1.15895376068542,1.45270458324924
-3.39807955786895,0.502544914265646,-1.06240749210534
-1.95980618044603,-4.38888139419756,-1.75070750098347
7.73965149360398,-0.232478188622953,2.30457333235436
3.37768286479532,-1.2230392545591,-1.60236525367352
6.07460912725342,-3.18396330785991,-3.06821740210661
-0.867706093652054,-1.64432864212031,-0.535703323864267
-7.39605994559803,-2.22910549294162,-2.83961718206781
-0.708862325882176,0.569975560818237,-2.1667971634372
-8.1390377613905,1.51136807272902,2.31777100371178
-13.9896081413279,-5.27296244374571,-4.73193009475306
-4.03613060472717,0.0654708165966467,3.30250673340065
-0.18831443838766,-0.850772390957144,-0.895130021785273
22.641478495036,8.77884361950192,1.05803768081743
4.61536869036703,3.8228361793982,2.116173617728
13.7254586691997,-0.584472103650047,3.20950450185273
2.37073082902288,-2.11635885473077,0.930444410333053
-2.77892605151248,-2.40244619898838,0.121334827164876
8.87831852255758,4.00001340643217,0.436095046112772
7.83609360586797,0.355031455513433,0.482557721344468
-7.96752156877467,1.06132632424356,1.27250005548809
-7.21446350120737,-0.466746881036662,1.09059980776021
24.6652218620033,7.44431408938042,3.51778104523881
-8.52390424246822,-2.18222633467143,-0.271879881034442
8.181795688438,-0.278848912164742,1.65836785050253
1.89075517862314,5.3131821604081,0.223472445785888
-5.84188655822162,-3.71747794097106,0.557367149511157
-9.30657694210381,-3.58516404006685,-2.61639612946936
6.96178012113231,5.09152754641733,0.0682668880572113
5.86907453971681,5.11701319298152,2.07055450266971
0.249198660951344,-0.103587570949881,1.07001066721728
3.97727224732207,-2.79937898699406,-0.816034682165989
-3.68853798656651,0.0533407014206677,0.0444349995868176
-3.36882067509094,0,-0.82242399295126
0.660571101702367,2.29214412735916,0.829243893693077
19.3948466240143,2.50126659947927,0
2.90075149363263,-0.406665596037914,-0.5778610866363
-8.90207323337204,-1.22518178096694,-1.16251473545168
6.05861568598371,-2.68732580011807,1.85472486268805
2.08848595050186,4.93896077839893,0.15545808165176
0.0601665797191453,-2.83399549574047,-0.177349887708944
-10.7336279174688,-3.07293868022205,-1.5326510898519
9.56551749684782,1.93443951320016,-2.79720202460386
-1.93667982419182,-1.00159363699222,-0.37129489191231
4.10657087834889,0.745470789797564,-0.0233516847866211
0.511909658381682,10.5180124834128,-0.30290108504788
-1.79750269159269,-2.43908094609164,-1.28534799996967
0.0304990541664774,-2.3039017622868,0.0946862367982026
5.15401038853593,1.60564822600797,1.01707706580338
-4.29230346998041,0.0493632857724968,0.79606914966508
-1.5454758848639,-0.0986975309160032,-1.34728803896391
10.1569554891828,-0.247043384693224,1.64823692208407
-2.71025793569887,-1.9812021274622,-0.0694812567237135
6.89262148920433,0,-0.46360376590695
-5.31973048078341,-2.37489589089204,-0.326056241440309
10.4994061358537,0.517607781725338,0.280356272746318
-7.98659428932075,-0.514942399792606,-0.396058627203588
-1.31177685480819,2.95022202933659,3.85957887639845
-3.70474794738515,-0.703808595478361,-1.73417948417431
4.37591420773595,1.56960820429599,2.91084368253127
-1.77264820159928,0.797618025932967,0.133621920321514
6.7315951008154,1.87931087379678,2.46884295947427
-3.89160669658101,-0.781604009957193,1.2372834552963
-3.51855896019792,0.344661765668342,0.77187373188492
1.01303968807616,-2.74781695167305,-0.680858263976536
-1.40403376400605,-0.353162764092041,1.32819174287115
6.19011511487801,2.98734573151109,-0.190249970522183
-5.14506818414886,-1.03246026572841,-1.2285559191706
5.7415250952906,1.58968284834717,0.578976822349531
0.682074212059658,2.15158351325968,4.81880411755333
-2.14091361457608,2.44134524023234,-0.284820455765034
-4.4586011695515,0,1.30561626556431
-1.50728054408074,1.54201680283517,-1.14784404933058
4.03181775412396,0.460256106451284,1.3648568884109
-2.26308820446629,1.42005877769176,-0.643099950670378
2.43126852199655,-0.406516401151746,-0.121351656855662
-0.367341745606531,0.136070540213207,-0.587293165607539
-1.191142165889,2.12861596739367,-1.38515361849855
0.287033514312496,1.241676037871,1.20830142255468
0.543802380490499,2.19007496813763,0.638109911145945
-3.21668027605503,0.385803879256108,-1.59537814260057
-1.47050998176911,0.128116444777948,-0.581988585069748
-2.29854965003909,0.980777908070074,0.209049885277657
4.3996628821134,-0.760136015538071,3.37991175454802
2.42900606006651,2.42553849038398,-1.49344468719184
-6.08571816589989,-3.28208410728518,-1.679986175676
2.12960742280603,0.257694416312892,-0.395898537196704
-0.327677869916698,0.557029101211803,-0.6276069464346
2.03224740083139,1.36343895452133,0.736796307929088
0.908057144367747,-1.84956708623619,0.585233691015263
0.435426452819065,2.18420450874153,0.332398733188199
-1.41617496031267,-0.37720623853299,-0.621263742441847
-0.85145805484883,1.1358923077222,2.47968156597673
-4.44182383106534,-2.78703472274995,-0.610002465485504
1.0226343762249,-0.727416583274854,0.245491082134075
0.644126738132034,-2.88797309616917,-0.734675891909997
-0.304733534669255,0.133171605704474,-0.267281692027765
2.78200425940502,-0.531884362310697,0.412289216856321
-3.80726018556717,-0.222846678673327,-0.821161589698849
7.32841338074222,3.75167173727144,1.53174605567961
-0.0288374510092337,-0.516555124073292,0.489336188707146
4.49565584081935,4.37044979829619,2.51570909622034
-0.358480337450018,1.32665753248933,0.51455073681097
2.10349055018253,-0.613718007941688,-0.925411952036592
0.243976432945403,0.988030899570957,1.41094541394942
-0.108133117988984,1.2229756261017,-1.33252769812161
-0.297816572844167,-0.120825280042414,-2.42297500547496
3.58403776507283,3.06452475675176,0.101709735463862
-0.602894636984863,-8.25505398900466,0.366008885004998
0.553843618856664,-1.44992024850406,0.324109703663766
-0.131108058030227,1.5577860658595,-0.262458504747753
-0.814138897068928,1.40605907628055,-0.222762998605042
1.8533784612357,0.042001435802419,0.791456365691179
0.467886487942204,-1.21796268070761,0.342214886310899
2.4579177939692,1.3180221092866,-0.481488518472517
1.54041445857744,-0.251796620429257,-0.201669382148939
3.90452327309065,0.168284455373136,-0.666632452716531
-2.46532696600247,-1.4699819142008,0.447426809745299
3.95093254577663,0.426270434718745,-0.101248087310812
0.778993679687101,-0.594234310249331,0.202652194603203
-3.39653525139771,-1.23827297161221,-0.809024634964361
2.35209267377672,1.72938008085828,-1.18272640159112
1.63462129822884,0.382490804894564,-0.701632288087495
-1.04890059041959,0.296340051984001,0.727379058141198
-4.05181938371113,-1.8573135104441,0.47453380538327
2.38150998014259,1.98961431365932,-0.184867328727234
-0.695406177243196,0.296847452885074,1.54292940676819
2.43905204094024,0.0845847369506325,0.121582644100626
2.92314283777586,3.12633039745907,0.991476580941142
-1.48882770391109,0.942223552943156,-1.70305380764372
1.32532783491865,0,-0.65226976378806
-0.642534739176381,-0.365258131727964,0.902735999724014
0.346435741773177,0.57027472090041,0.528663043421251
-1.21982681708913,-0.0405428035992084,-0.768581076933128
1.25815950904269,-0.121518185924097,-0.591103620470235
-4.11869687211333,-2.63693339402435,-0.492089428441411
-1.94385953382699,-0.583294351331554,2.61688382513781
3.05919964590804,1.04774443074431,-0.441754560890484
0.546205459532945,2.11530104559687,0.746313381221286
0.47235570267683,0.812383259959337,0.920873884719775
0.752243578279699,-0.161200144356122,0.436457110537236
0.37332008163693,0.887817771409738,-0.0987443900273943
-1.20873949426996,-0.559973067191921,2.6708939739629
2.94120634824619,0.56312642349774,1.26189897584383
-1.28006012616045,0.800014029254359,0.555956430330884
3.38042151458124,0,0.419438900311975
0.694315125541189,0.396806256558535,1.4240086779387
-0.0222879375922691,-0.158074418248466,0.636426933700984
-0.889832603959717,0.158324689079681,-1.41367761808983
4.30976000140504,1.85773240099103,-0.283032923736115
-3.03420256762721,-0.232827815298831,-0.510874532780647
-1.53131358057521,0.894616707639795,-0.456476897949598
