"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
-3.83879132508926,-1.25042322314434,-0.782983877144838
-0.154372071215947,-0.292192897005294,1.55956414413978
-2.62868721893551,-2.37709229043558,-1.97968911433107
0.34026157608662,-1.96798104654352,-1.32120997526597
1.17566995927987,0.0339995950473737,0.21039675688066
-1.65364287369092,-1.39457319330782,-0.534484593956652
0.840771163621157,1.0693963984008,2.22610899484814
0.473157376323141,0.750840851883505,0.732117459394455
-2.10809612431644,-1.89703731448198,-0.708200652971303
3.34480240130151,2.00280060774392,1.78303307500098
0.509868304312544,0.0338130126010583,0.424128438384153
2.58049960148283,1.52288594140033,2.57067431341829
-5.03119856809758,-2.33334281166515,-0.01786343104343
0.181120577609861,-2.01367268974495,-1.5578149841178
-0.949125377669868,-0.278663557570835,-0.83659219398482
-1.20921381520341,-0.911311823696193,-0.696976365300106
-0.692833317620034,-0.601360291647135,-0.572595957268074
5.74414312971778,-1.03202309901471,-0.464449730611272
3.38686788527049,1.58220059832863,1.62372427930864
-1.10619852015595,0.0353399780877561,0.128589560278103
-0.623765062766768,-0.672266965007062,-0.898746513877913
-0.432870361977788,0.534316896177933,-0.148075433548389
-0.717386046866852,0.283524204309837,0.0555710931003039
0.61308163908953,1.80211039414171,0.0370606209279645
-2.26333390239033,-1.11070056629411,0.0184787245422591
-2.91696065844566,-1.96561021601537,-1.38862317919972
1.21558631171428,2.36302774649251,0.469456972882765
-0.362529240021447,-0.489669571512341,-0.205614658152842
1.2508313411711,0.984182285449031,0.711613004954392
1.75204755818792,0.2784483233496,1.09708770241435
-2.49450640857373,-1.14544850192282,-1.25070252375552
0.0905737126016826,1.50987642164251,1.80667182348566
-1.56070357244091,-1.62574007616494,-0.128066067481614
0.942057929706253,0.140607748399968,-0.0366523920522499
1.38857831423034,1.58003359482477,1.99744991328892
-0.15718143851251,0,0.939964757974288
2.54108537633,0.795056317059961,0.0537806218287029
-0.131588601111432,-0.411534514705669,0.948611207850947
-0.548960530417497,-1.06747346823177,-1.98583642430173
5.5861618854929,0.696094645125012,2.04413882855305
-0.522762214487749,-0.898683524417243,0.372274501897052
-1.28231031677205,-0.872010807919243,-0.547495031481893
0.36197581585895,0.809275451080338,0.426227497626819
-1.67621380563189,1.50088893404716,0.265260860879679
-0.51785018775663,1.65061044895969,0.564354719481175
0.0650228111995999,-0.202966716879738,0.5787435108348
0.173470007802368,-0.0338934964050908,-0.0348315999283311
-0.843990136543316,-0.101742770141333,0.244179680921364
2.16059322657614,1.05225498320838,0.748173099357885
0.747700634111825,-0.23505225403363,0.0345283732084534
0.470288634927063,-0.841819625462736,-0.604278316560602
0.531936127244959,0.882857107588175,0.521116836012259
0.69842823228794,0.43758847611457,0.345656274931927
-0.29426725531243,0,-0.465002393431146
0.274043991968953,0.871295263887206,0.138396725208811
-1.38741659574159,0.431918694837008,-0.0172729171220243
-0.532943948998466,-1.05857701183816,-1.1750543729127
0.342895015612599,0.869297417531256,1.06663447955704
-1.17467607390709,-0.430889291426495,-0.276804523927399
-2.50705333382399,0.932076400656645,0.208232388789464
2.79314868169862,2.50661463933195,2.30256786220693
-1.01355618234359,0.257398853894397,0.456927113171468
-1.91722282366784,-3.17715484316244,-1.01075650958116
0.777435705559282,1.12695481345209,0.833887902473807
1.25631315606971,1.27826691367416,0.843892248830258
0.718382798372885,1.13268434504501,0.719666561902188
-0.475516505636919,2.3680046518485,1.86107634017392
2.75787489181303,9.50297325042271,0.440432938206747
-1.37361706877215,-1.31315292471884,0.438558807656442
-0.235695346641029,2.89264562457179,-0.177897121064008
0.944996096044015,3.48611166876482,0.0485817105904784
-5.70213216190235,0.679155826134425,-1.39246925788051
-2.63987086941559,0,-0.64039043611448
-0.880666460756885,-0.890476284776742,-0.280919140178837
3.13305515429834,-0.871177030928449,1.11035291991182
-4.23942376627121,-2.44439601512626,-1.72105044588617
0.875965010133739,-2.19595318622157,2.5183727193119
-0.704080516430372,-2.90730365533878,-1.04115434520704
0.189116241779508,-1.03766652501567,-1.59459261391313
6.27508883059407,3.57679384232312,1.97123972484536
0.221927544597822,-1.53801808388545,0.524249687197642
-3.58801412332221,-0.501031844333211,0.961538762433922
-1.01082182296928,0.977497776286662,1.08150166503089
-3.99164671981324,-0.381355454738774,-0.511001670903766
0.628506077725643,1.82566003948768,0.786474073966015
-2.28201800049667,-1.01212201022368,-0.860004125304248
3.12196991969955,-0.350590476339041,0.0803582835067651
-3.55191070084939,-3.34213971411769,-0.914941009179193
4.67128020136705,0.273004112414177,2.02492571990722
3.8016532196731,1.9358833534699,0.55877762224843
-0.705169742961653,-0.326383036344047,-0.317543830482792
4.51316286957535,0.029761708032483,-1.09888706103777
-0.89875852590825,-2.02382644474446,0.161049983772488
-2.34454090101492,-0.455635694032286,0.884235524649513
1.69874794059646,4.21118916529795,0.478124870335273
2.91760360975548,1.17123782334756,0.0316529743572991
-0.281357362893375,-0.0578734847537787,0.126894824004342
2.90798305452566,0.666078405104242,0.190035483404505
-3.12106300866741,-1.89871398803219,-0.474190099227867
0.457142505985764,1.08505776916286,1.27046258524308
-0.845048649454982,2.17579158645762,0.501792758737118
-1.22380382841998,0.255555655253725,-0.436879553508462
-1.48225869534547,-2.60549654323072,-2.09999026803118
-1.41482518038546,1.01771342702659,-0.40017142269887
0.182243218380873,0.14397668392514,1.01253337971536
-1.47796441577062,2.0982645601902,-0.906899963374352
1.80015356686305,1.52026453082204,1.26838753319807
1.632293553565,1.44206366166162,0.222000334597783
0.245359353860031,0.0820057056934997,-0.316403428521239
-2.89273594693182,-1.74819769319762,-1.12678880924874
-0.870798277352602,0.417020100543053,-0.0481787832389613
0.901553741264838,-1.43964587209612,-1.44530879212263
-2.54219868658306,-1.06739384078157,-0.456211553618147
-0.687671441304438,0.425888705272337,1.04759668306642
-2.26837499362658,-2.79895199606345,0.194396677297171
1.00170108919848,0.668944634803403,2.36052695947946
-3.96707678883502,-3.35159070993205,0.41070398453753
1.41053129586253,2.95958821038391,2.67422854718884
2.65772357037759,-0.319366320518399,0.44432799085421
-1.13717914188098,-1.22342093303166,-2.7303406293797
1.22368792187408,1.41553139830564,0.831115313805775
-5.29494550556838,-1.13402658855893,-1.07312027848536
5.76969748840395,-2.26473782497542,-1.50920516222254
-3.35505088488858,-0.361144964935922,-0.973652949064474
-1.12383130739442,-0.302034672420226,-2.09542305742122
3.20782642877657,-3.18083758541982,-3.21037997583061
11.894323367829,-0.0938516033110126,0.136024603539497
-1.66235572907203,4.13404513682101,1.71568881887476
-2.93589572348543,-0.932346480963731,-2.45490875971965
4.42254953000631,-0.667872438907391,1.71202881007755
4.1254952389951,-0.366749112883036,-1.44755105981407
-0.210726785933302,-1.22698032998176,-1.33219264784094
0.10559204733227,1.24222215143455,2.1291112106167
1.79321748418182,-6.59506419181385,0.440695352182141
-4.20723265777824,-0.853898766912753,-1.06309273428954
-5.04108496784215,-3.7098296480459,-2.09795653880006
-0.387352343878866,-1.89194411984692,0.540117543578122
3.1793269303698,-1.40256583509571,1.28223753458463
-2.85967996681465,1.56471217801248,1.36869794833354
-1.07258711639455,-1.22548041158698,0.421908401014592
-0.0922494026282861,0.460829493087545,0.705891503779355
1.82402528559404,2.18772867046497,-0.884490173939767
-3.37864683381752,-1.58837595458859,-1.41435989497225
1.50201664662626,-0.280754980018183,0.358650524194704
-0.971151019788608,-0.494493493578552,-1.12322027912177
0.747166255841503,0.177470760362786,0.223739077722751
-0.18540120396946,-0.425215652671207,-0.412140539278882
1.99672605058556,-1.49462941570416,0.465572821375582
0.227644986896403,0.577989939944579,0.875414650472539
-0.704056893678962,1.93966125430045,1.27614412164883
1.57820154149204,-0.422847031357099,0.890455630751741
-4.43585615051109,-1.16769998451522,-0.982495583731169
-4.2177519834416,-2.61370036498246,-1.68180699622247
-2.0418528066113,-0.772034665533783,0.957917531193186
-1.58210542205852,2.22302359080289,0.593023228221701
-1.14824700882268,1.92100064362866,0.522179311461435
-3.53643579422674,-1.95591985679427,-0.971876826019102
0.508432346210475,1.08815585154214,-0.423000758472591
-2.8753487263847,0.645867435292646,-0.322872396065188
6.46927891625273,4.38501198253671,1.38085776475363
-0.592199151662687,-2.21996340455869,0.169183772594739
-1.29497950953117,-0.0349153439168637,-0.439193638833402
-4.11965203550692,-2.30606148545918,-2.37570625137723
10.3174930841841,1.21597572416248,0.278122171782758
5.9537896976505,3.95765789121527,2.98144432598828
-0.5618621537684,-2.71926820185717,0.92572220753262
8.2410675767459,1.95670075614067,1.80123262386553
1.26165626386594,-0.034275827924457,0.229357940768082
-1.0525783154094,-0.102867392515804,0.37591755908748
-4.23361128573985,-1.99040151212552,-0.423378284627085
-2.83382057492403,-1.78568357362673,0.261642277097218
-0.350022688356122,-0.499154249286016,-0.603458196933859
0.561937233898524,1.68401147339288,-0.114864551376415
9.42957752358036,3.94645276331538,0.936417555076718
-0.815065279341742,-1.15254374498064,-1.59504785071486
0.0865068185833096,-0.548696410942129,0.16542335856915
-1.53416808817038,0.551723699077278,-0.511942522897468
-0.0658522845311094,0,0.199169538141675
-1.49314857653143,-1.40606363605229,0.231924409961648
-1.24836131648504,0.486953914854427,0.446222819868969
-0.993201344033079,0.761534638365924,0.904892567162796
-3.03238774204836,-2.85124128353239,-1.69577328331226
-2.42185832667775,-0.777960653922616,1.17768475062308
1.49400317830766,0.6771333450454,-0.0983732892514855
6.74264221765486,2.47788149595292,0.344578084904357
0.355865832304114,0.932640583089839,-0.76860425075993
1.41845092010238,2.66942801261572,-0.939329062880301
-1.15819228317934,1.3999782534676,0.399235160558531
0.928593523480514,-0.558830163812996,-0.76221207362539
-1.09533773451892,3.9669161173963,0.718015607198152
4.03103572775212,1.11288871600372,-0.116081881034003
1.74576830778299,-6.19498193001372,-1.52694371265079
-0.941611239034479,-2.81595987768911,-0.589934429696992
-0.5492182560769,-1.20729225359066,-0.440826933630156
1.21074450530174,-0.418998813710025,0.255423219211548
3.35780460375035,3.08553737525954,0.373718938860601
-1.19800319101934,-0.544208129956425,-0.541532698263369
-1.35635399514706,-0.54719524154162,-0.663560111635364
0.416713855762807,2.13204569327927,-0.188468327813551
-3.38176059661214,-1.64984083641155,-2.1280091312974
-1.11661056159208,0.205415957558897,-1.29757051017251
1.12921954630973,0.409989730786386,-0.248740271995052
1.43874271814022,2.04153222351249,0.445268962358392
-3.72568542163122,-0.334690652415337,0.17729785574343
0.94546528226167,0.503692380704512,0.0707645193349871
2.41777780577057,1.7374183574401,0.831283879476175
-1.04211783636811,-1.51070034457748,0.105241610239326
-1.16057441330335,-1.76726472713845,0.788479494529026
-4.97931106853197,-2.37609382895235,-0.747517799829811
-2.92906423178795,-1.77328573032851,-0.770719719353108
1.48514169828813,0.778739377019977,2.85966418742234
-1.69570886232264,-1.47522654873099,0.617844294119618
1.63046671792082,1.3904244922998,-0.0682583915099455
-0.348781970812273,-0.914266395718699,-1.96279487238449
1.65659699479437,0.461327189404348,0.748597188960054
-1.3082614687242,0.0353046471574414,-1.05407320391528
-1.97674862351267,-1.83611029970958,-0.454057648663186
-0.61682022886338,-1.76264072913019,-1.05262824986453
-0.620714091104468,0.842200391834158,0.531915997220267
1.12901414265711,2.75959113495761,0.864167334844002
-4.77436203184254,-2.86214489512392,-2.43051312018423
-6.43549988091771,0.800268751262667,0.107563429862134
2.07942093663789,0.649604759696065,3.84889563613258
-3.02952015977205,-2.76087850853898,-0.850235354466633
2.37003415935002,4.12981287666336,0
4.13050788016458,2.93906684091627,-3.01015925104392
0.909549406700538,-0.481566468054795,-2.23746425593238
-2.25335259175474,-0.449376759207698,-0.406053579750176
-0.768425629598579,-1.18054567824388,-1.48259706170659
-0.232334486123509,1.6514470344162,0.376261183016391
-2.04398090954779,-2.41964264727179,0.562205489960377
-2.61491848244598,-0.920977123718048,-0.745410691974191
2.30540689805319,-0.858104191695941,0.206501313809682
0.503693307576336,2.23586580095654,1.36779440532409
-4.19411265014645,-2.11640123331361,-1.62656411061135
-3.49673287432064,-0.432424453239644,-2.59307424119485
-2.11124202771765,-0.434307376321452,0.270086939593694
0.265274154340678,-2.32645236678637,-1.88535284405615
1.7048464535387,-3.68433268189253,0.725504586545545
2.05203226741419,0.386346993813058,0.214154005439537
-3.59672116703104,0.192463873215498,-0.369101363264912
5.08224722816262,-0.691509896152509,0.350933657623953
-4.16549350327294,-2.39849421746978,-1.12684604157763
0.670903954802249,0.872007476018544,-1.67029446672822
-3.91188622275429,-0.785845391230011,0.459683683979328
-4.43303964049213,-0.396018855348357,1.37251578393152
-2.11422505545419,3.97608451374107,1.6287331183811
15.8607244717626,4.24478207817731,1.06203218995962
13.5224958475105,0.953773066699948,-3.82119245211255
-1.91171866986504,-6.03197526615189,-0.615793608436466
-3.42328039454788,-0.850742439847529,-0.859463283843565
5.7179625030644,0.623987048563346,3.52817616493006
2.69212314894882,2.44194064324488,2.2395626702354
-6.72068301245852,-3.7458094586286,-1.21900189903129
0.970833213393507,2.83020617584264,0.385607991139159
-4.70643184301354,-2.52292295491314,-1.74795543385963
8.20494102555556,2.39214037150337,0.821086023736517
2.01231036018827,0.459632183448599,-0.504180259582721
-2.26126779993862,-1.94437811407348,0.370305961366291
0.319971025741395,-1.08865853447001,3.18442827027567
-1.52107800111647,-0.628919353745883,1.43019120556453
4.35977143037889,3.67882758561311,1.8738682337758
-1.19366295972929,3.09040331314772,0.81951773283393
-3.81732758639153,1.36933203585019,-2.43854599393729
3.16504724865343,2.701753158072,2.59209097102902
1.99661984249999,-0.817640071505177,-0.108302669785543
-9.4772549322109,0.788528003208167,-1.0117467776669
-2.66350164336153,-0.746854153440546,0.766577256833689
2.43835490251443,0,-0.344130674391641
0.687659824593401,-0.358237240465453,0.072694533970652
-3.49353547307163,-0.431535235821834,-1.32583421149175
-3.15732717523873,-0.942677785127322,0
3.99096321088916,-0.109833493626299,0.0368378036133432
-1.99998114235151,-0.403066936358221,-1.54557745232807
3.88859668074064,2.42826315743321,1.60716067126654
-4.08811257088458,-0.646532460552474,-1.47137678133946
1.32850023128559,-1.41002121910622,-0.0933424132265936
1.44767905744625,1.06348314010316,0.504531703609179
4.68506079050699,1.37881087279021,-1.24564876895098
-1.00314768448724,-2.32645079851246,-1.97661333261726
1.2990347515375,-0.69617961248476,-0.211250854869027
1.84663894528192,-0.738013338986521,-0.577353422216309
-4.53288942815596,-2.0446375599765,0.0967934810274906
4.45793984036769,-2.65652030803948,0.425406567863251
4.9242360784155,1.83237282103772,2.79222383724449
-5.0060659858686,-0.0766068940430853,0.936646447499978
-0.177257378125995,1.30272748022069,-0.129892561503475
5.71063547259381,3.40389168978565,1.34756561361906
-1.15249559308419,1.0241608136824,0.64634461665245
-10.1287309742263,-2.89648516494595,0.45871396832835
10.108151705454,-3.09470482594012,0.182664850939562
-12.1993272171919,-5.46365558996911,-3.99268920997555
12.6642568651443,2.80834323927213,1.38621523057691
16.7493751363702,-0.395878087268553,-1.25489586086368
-13.2837771385517,0.953893259198191,-2.54174642515869
-0.58819713776791,0.157434956890268,-1.36236259672785
-0.147916697951922,1.100672348748,-0.966880272496873
7.30864431316591,3.46034422244412,2.53040767565262
10.9985918672554,2.96878479756291,1.98209135685052
-15.0082937048905,-8.72261521981614,-2.76295938431576
13.9024568860147,6.71731186276803,3.62536065126984
6.27409329043911,-0.786765369912656,2.42057006686991
1.21826034780046,-0.868666471566226,-1.03400740323703
-7.92375734555654,0.266693874674195,-1.9216687265966
-4.139452663732,-5.35714495838614,-3.13865603044311
-10.6363505444031,-6.74427932556828,-3.18142687949169
-0.0508679761138109,-0.947013467874702,-3.83367203111472
-6.66668110771507,-3.08565194667666,-8.66907431331698
13.5223780325626,-3.58738984482854,-4.15702890435286
0.840556297001394,18.6046044086267,13.879470413743
-3.04840544189745,-5.49016253117527,-7.46927258983584
-5.4531897668467,-5.97516918746992,1.09761046161063
5.19618494921947,6.75201551682028,3.55125701752783
-2.86490716666213,-1.07481828537634,-3.45131540857343
3.38163846887976,3.30128605333069,5.11315107224302
-2.26267924107718,-5.50164696320901,-0.925535966668511
-6.46706246900541,-7.83384931873556,-1.41211060211419
1.82945940607098,3.66930624940858,-5.11240767322786
-6.39363741947184,-1.61293309852379,-3.36739696668016
-4.03611708643242,-3.55187416898387,-1.44194103398213
10.5881938092154,9.06516178679309,10.338959790783
-5.02658293588077,-0.432935912893773,-3.0939382843562
5.34865508846947,-1.60868170813201,1.84722516388511
9.64913114398589,-1.32569951540885,-1.34348586959528
-1.2606217693392,1.29871187117696,3.15474415683812
3.5354581109839,4.02296849163417,1.27614931654689
-6.99549078829969,-6.16233370067302,-2.82428220252654
-2.44772610628927,-5.4348156864491,-0.536518814844766
-1.33295037940623,2.96942667083617,3.95596315401663
-3.54971640447579,-0.930264980186002,-0.756747152838999
-0.164749897201799,-0.469490602222455,-3.18085362563849
-4.89683894979049,-4.24529611165385,-1.37261546261389
7.57874676222303,4.6797977601637,5.58977152064706
-7.31374724521517,-5.59998712381515,-2.72256562626667
-4.93180977460391,-3.68895535268258,-2.33231587738528
-1.92249050254354,2.24079296459703,-1.09161978979569
-11.4187799802405,-6.77879121827504,-2.80527631396026
-17.8784687769582,-4.1553045942188,-2.83883865946165
-2.82294921319108,12.2646986273913,7.13415362724561
21.3908573567526,5.13211101702171,2.7953923959303
7.94053618613073,-3.383265394408,-0.353709075681985
2.85520950233944,2.50127810809091,1.54397599134812
3.39647897694253,-1.31772969259698,3.28338121045162
-17.4984332784563,-7.9623902417567,-5.4192604118638
9.22667502177681,2.90160225497229,-0.902339597446378
6.0287269652253,3.75978331418361,5.03075640944841
2.74379340251516,-3.82483562075185,-3.01257186470368
7.30372704387878,3.97694731840474,2.7485888299384
9.41531390378345,5.7373106463203,0
-6.93344304501394,-1.95143533390116,-2.50105575268994
-1.29560060486763,0.0485391570625993,1.07071800947982
-10.6802017350228,-5.6283167095775,-2.40569200162216
3.34002516462186,-0.462750426689806,0.791536646092128
-7.466033074125,-1.65287657533193,0.897452679420785
12.9933143897965,5.61972160846507,3.31335783168094
-1.51464713861049,-2.23768371103931,-2.10940423384278
-5.17894837159342,-1.83114208969517,-0.659596553406516
0.364115533133513,-0.93265957146017,-1.6600395722234
-1.64908481744993,0.313827324389648,0.517658814730493
-2.38095657251726,0.521376673744145,-1.54504106505658
2.54211963773201,-0.570534824282165,0.295672593415253
-0.16752210170935,-0.208660844880015,1.08847746151461
-0.0670946210320489,-0.888657638534107,-0.381383023827109
4.13028545031173,2.00418783622842,1.17095162309546
1.67687203019071,0.517049636557632,0.756686500219605
0.642083820677519,4.57826006908162,1.39164336122835
-6.69859278990663,0.93454476172834,-1.00216081237163
2.15382903445307,1.16961865914753,-1.6064958577157
-5.99062330368786,-6.02119945559824,0.492075972362205
-3.09722700306404,3.12661851752347,0.689971074146589
-4.59216184558413,-2.98214771698261,-1.4146857166809
-4.08160753811869,-0.256164818140514,-1.95064413537833
5.78081163315609,1.79767651907066,0.663107973063415
-1.66986547247894,-3.68316924687765,-3.18036969400503
-6.05942126859629,0.785762668734535,1.73631484316459
-6.24485364097595,2.44282234112869,1.1070104119677
-20.7274416812737,-6.24047607285495,-2.18984323969648
25.0967033157769,4.87012460649743,0.956176000099251
2.07685749052531,-11.7131123205104,-0.392676517212542
5.10830700935563,0.526021746745209,-2.13360619326817
0.906069058899739,2.49998464220498,1.96684395194056
2.28575780074574,0.170186584672449,0.697180602191105
10.3750479503324,2.15176666680803,1.223175481547
-8.06218121462472,-2.49447581562346,-0.706789444284583
0.314576951326551,-2.78569533080232,-1.90582392663643
-1.21521663815304,4.26903902332307,-1.1236020145169
-4.56346596198777,3.75768362229494,2.55678739009719
-0.0416090358109855,0.702745764189672,-2.12372739168101
2.07992423641672,2.20074678245312,0.683959615981045
12.5916331403675,3.25628630238739,2.01452755448486
-1.26675002998279,-1.11907549716865,-2.84729627252444
-9.75073240324608,-3.29215094478782,-3.87618481792396
5.9708158152217,2.18086866794895,1.47529644208646
0.38325491813993,0.260291650580458,7.56001495215917
-5.72739975372526,-0.882687088718703,-1.21648955056215
-12.3126487071037,-4.58859699690577,-2.8506514628912
-0.646674865564723,0.165860373425586,0.187754644414939
-4.23056984604717,-1.15895350579606,1.45272674823984
-3.39805303341868,0.50250771755167,-1.06239327969168
-1.95978491074448,-4.38890418166937,-1.75069293282532
7.73959179180839,-0.232424247733753,2.30458752330538
3.37772377718442,-1.22302359203396,-1.60242933390518
6.07461479422902,-3.18396231033273,-3.06817449232153
-0.86773634169679,-1.64436047007847,-0.53567311489483
-7.39601791151536,-2.22910549294162,-2.83965375502596
-0.70889521332107,0.570000799215942,-2.16678920060459
-8.13901107442394,1.51133423297389,2.31777860099023
-13.9896403914773,-5.27295463769281,-4.73193677556108
-4.03611405719072,0.0654882151660097,3.30249802074218
-0.188349619129879,-0.85078963021461,-0.895122039404483
22.6415373788063,8.77888746045328,1.05805347793031
4.61532456481042,3.82282657812516,2.11614135130656
13.725523339727,-0.584502977210632,3.20950450185273
2.37070580177459,-2.11638228297113,0.930444410333053
-2.77894933162411,-2.40239092616077,0.121282844559456
8.87828924683036,3.99998757453033,0.436162026349218
7.83610781571185,0.355055008334215,0.482520725667923
-7.96751845805383,1.06127116470236,1.27246358896056
-7.21439770446103,-0.466723739010433,1.09061495507472
24.665203859167,7.44435302200059,3.51779691800538
-8.52393534348772,-2.18225453205676,-0.271859151966158
8.18183816520746,-0.27887852633125,1.65834015088904
1.89074462017425,5.31326506830501,0.223472522216772
-5.84190413762766,-3.71754638890747,0.557394639895947
-9.30659645314488,-3.58518654637523,-2.616375945408
6.96175834341621,5.09160547539209,0.0682877872331566
5.86908694408055,5.11697518662584,2.07053985200341
0.249193729320196,-0.103594450188227,1.06996950703586
3.97729807996652,-2.79936540702522,-0.816021344869922
-3.68851887123184,0.0533619517381734,0.044503070936508
-3.36882000646729,0,-0.822403077932343
0.660550426681739,2.2921080735379,0.829222630367399
19.3948109160322,2.50130830615194,0
2.90079935864687,-0.406685718719768,-0.57797639746574
-8.90208005900569,-1.22516805298982,-1.16250852853441
6.0586288070847,-2.6872976021041,1.85476730470386
2.08845541975065,4.93888039045214,0.15545809221944
0.060158165756441,-2.8339758995647,-0.17734989974606
-10.733604481817,-3.07293868022205,-1.53267839115073
9.56550716955069,1.93445378919046,-2.79722370566905
-1.93669702975612,-1.00162850939012,-0.371287999106051
4.10662423495629,0.745513388287855,-0.023273263263035
0.511884205937796,10.5179540996663,-0.302915262534531
-1.79750254089515,-2.43898642808748,-1.28530489436252
0.0304905143894363,-2.30393282040914,0.0946427013374995
5.15401892310696,1.60561436474775,1.01702623916835
-4.29233964476519,0.049350165962303,0.796076601955908
-1.54542546202041,-0.0986385338343165,-1.3472528700832
10.1569403819832,-0.247095776341733,1.64824401080492
-2.71023035663956,-1.98118251961171,-0.0695096094571079
6.89258282986527,0,-0.463596736118899
-5.31969664633305,-2.37492913399356,-0.326070521937383
10.4993745895881,0.517601012814817,0.280406396529997
-7.98662246199477,-0.514935700414121,-0.396079910063274
-1.3117771621753,2.95031889736681,3.85965020313439
-3.7047488269964,-0.70388822206412,-1.7342333227691
4.37593172418074,1.56962848780733,2.91081500631221
-1.77261684444082,0.797604676218744,0.133628746876502
6.73159749008576,1.87933058271317,2.4688838095591
-3.89160191823107,-0.78161675565529,1.23723645189209
-3.51855004550762,0.344674741768536,0.771873782543819
1.01297852922422,-2.74780994082486,-0.680845282649223
-1.40400598042046,-0.353209289507539,1.32816542584908
6.19009834591275,2.98737974816707,-0.190275893574143
-5.14507623688201,-1.03248609037843,-1.22851757357908
5.74148968896115,1.58972240103801,0.579016247430664
0.682131818368914,2.15155713872055,4.81872422434482
-2.14089828426675,2.44137051544306,-0.284727179779987
-4.45861563271913,0,1.30557814660583
-1.50723986405851,1.5420657680854,-1.14780075996934
4.03179105478801,0.460158578304881,1.36480000249422
-2.26307183398137,1.42009540145445,-0.643087647482166
2.43123918801826,-0.40652827677643,-0.121326876187711
-0.367337748255347,0.136058567442388,-0.587274350378342
-1.19113404010033,2.12864013490761,-1.38526508106996
0.286993283194881,1.24165247791084,1.20837798789863
0.543798462899314,2.19010991253841,0.638116039193504
-3.21661320494768,0.38579247605659,-1.59543982677103
-1.47059567936126,0.128093885541758,-0.581950953254928
-2.29851292250706,0.980800534438675,0.209043539664333
4.3996457816829,-0.760147079423912,3.37991830095261
2.42901464782146,2.42554972440969,-1.49342631115904
-6.08571065682094,-3.28212761927293,-1.68001695332402
2.12960742280603,0.257779555415749,-0.395854316049105
-0.327669533648312,0.55700054010186,-0.627619446373662
2.03227650371847,1.3634105268415,0.736821725487036
0.907995331267597,-1.84950615491292,0.585131943767858
0.435434682259128,2.18415804922998,0.332405227903343
-1.41615901317962,-0.377250454890232,-0.621226343793224
-0.85145805484883,1.13585381371499,2.47975144869679
-4.44181555631518,-2.78697631288669,-0.610045326645503
1.02263861736307,-0.727427961965299,0.245509679560163
0.644178085670388,-2.88790547766776,-0.734694246668632
-0.304805733347413,0.133136390216881,-0.267306618437746
2.78200449706889,-0.531896002178933,0.412339321776156
-3.80721063198992,-0.222781972901342,-0.821204899514039
7.32834973016798,3.75163982691822,1.53176499961079
-0.0288213543371718,-0.516589041745852,0.489286625878838
4.49568805273379,4.37039839205859,2.51572234098287
-0.35849563997985,1.32672385745882,0.514538847343604
2.10349022480434,-0.6137449133641,-0.925364477446511
0.243980183436987,0.988058178583695,1.41095730697132
-0.108223775211314,1.22297004751453,-1.33252738110291
-0.297752487278324,-0.120814634912658,-2.42298647728398
3.58408356049555,3.06451345916143,0.10175296682704
-0.602909065632129,-8.25507379361564,0.365990167439367
0.553806650646615,-1.4499091537593,0.324152626529717
-0.131126398666315,1.55780891307622,-0.262550231417702
-0.814065784012041,1.40599689387231,-0.222738445235771
1.85330372289136,0.0420458217928354,0.79140699695972
0.467904800375218,-1.21802913973958,0.342239453961612
2.45796152919326,1.31810710653595,-0.481482487410445
1.5403893259522,-0.251851956891991,-0.201638798653259
3.90446059216252,0.168323383922542,-0.666681341463671
-2.46522804261482,-1.46998737658631,0.447439265584082
3.9509102125894,0.426259181539379,-0.101223519006877
0.779046273813599,-0.594211966005243,0.202658321084837
-3.39656542338475,-1.23824465103616,-0.809055180829255
2.35205437037695,1.72933373509652,-1.18269560276381
1.63465429096958,0.382457167248784,-0.701669734968602
-1.04894577648639,0.296401641156852,0.727372888400946
-4.0518064849047,-1.85733538433523,0.474571495215192
2.38150295600488,1.98962566847956,-0.184848608926969
-0.695432981883182,0.296836286527058,1.54293516887556
2.4390594473862,0.0845736365914451,0.121502663281814
2.92310059724161,3.12631965322059,0.991507714469853
-1.4887614057069,0.942223755610749,-1.70301752779685
1.32529851206395,0,-0.652269602376854
-0.642506029034451,-0.365210264925009,0.902766910556685
0.346438946185934,0.570237141487162,0.528625721238951
-1.21982026815395,-0.0404790112020659,-0.768574796411714
1.25817558095189,-0.12158194383679,-0.591146779838747
-4.11873412668037,-2.63693367485879,-0.492089520314154
-1.943879782128,-0.583316292093927,2.6169030783795
3.05925861361431,1.04780529121207,-0.441742371699627
0.546195342558087,2.11525147122258,0.746252073475073
0.472362209016919,0.812378101698985,0.920922942702451
0.75220396760971,-0.161163167156109,0.436396902082326
0.37331687041946,0.887822974436348,-0.0987084811122974
-1.20876567273465,-0.560009732268629,2.67090061565036
2.94123061782319,0.563163502692299,1.26187581907111
-1.28000608057658,0.799987650897815,0.556031686730085
3.38041384168628,0,0.419450235384722
0.694286767130103,0.396853177086043,1.42393372157619
-0.0222413231104279,-0.158121054723526,0.636455290729021
-0.889853947340769,0.158371473367591,-1.41370001768446
4.30972128531666,1.85766427958887,-0.282998906845588
-3.03417887931521,-0.232843167217178,-0.510897259859233
-1.53136610313912,0.894652857036737,-0.456442596789641
