"JPM.Adjusted","MSFT.Adjusted","KO.Adjusted"
-0.865865655011921,0.0962597928013231,0.804919467887366
-3.91442766394854,-1.25830257191613,-0.786083441671703
-0.154540483944787,-0.292656379794609,1.54753415897702
-2.66379265539007,-2.40578389480186,-1.99951126064861
0.339717510164528,-1.98759031008584,-1.33005838813087
1.16875926518945,0.034045136097971,0.210194209795844
-1.66742808979858,-1.40439772847252,-0.535905714820251
0.837172699832811,1.06368578102463,2.20165634096654
0.472131561327283,0.748017559079583,0.729474666573182
-2.13065357988294,-1.91520089521662,-0.71070821017174
3.29005097044868,1.98292416572623,1.76732329158065
0.508582802053636,0.0338490850238848,0.423207848904639
2.54774465130683,1.51137457170702,2.53822293064099
-5.1621034568655,-2.36096448632011,-0.0178650226247967
0.180970084857401,-2.03419973694463,-1.57007020740165
-0.953667941767966,-0.279047716931302,-0.840181891191172
-1.21664198284139,-0.915508832618928,-0.699387143961072
-0.695206750874888,-0.603156290162365,-0.574217714721215
5.58523654528802,-1.03738517977332,-0.465543612913955
3.33076912332544,1.569741411847,1.61065920430028
-1.11230153138888,0.0354449834017334,0.128489267295961
-0.625772608899933,-0.674672791932363,-0.902804018696024
-0.43386782262762,0.533006289304705,-0.148173289931997
-0.719952345674058,0.283089132068559,0.0556153214642752
0.611271272271319,1.78602692009875,0.0370477791165946
-2.28937220008745,-1.11691532923914,0.01848297362681
-2.96033550874948,-1.98516646772449,-1.39836633335051
1.20822671434482,2.33555043806617,0.468304190698898
-0.363187945368137,-0.490858016824003,-0.205784188679692
1.2431096161063,0.979351680686724,0.709098889710935
1.73683287106567,0.278037695034739,1.09108354544469
-2.52610958897916,-1.1520117465095,-1.25855380630937
0.0905192743147598,1.49853909721736,1.79055091728122
-1.57310576908367,-1.63906729383196,-0.12816579944972
0.937767004403867,0.140528196614609,-0.0366414048016406
1.37896201224468,1.5676903096336,1.97775625062881
-0.157271791231484,0,0.935580094175892
2.50928734819316,0.791902874619677,0.0537031416409928
-0.131672042778419,-0.41234596031714,0.944174512939133
-0.550437015164595,-1.07327317246138,-2.00581914778013
5.43577814401894,0.693716258158839,2.02354375028393
-0.524204692234509,-0.902764938852219,0.371588864368366
-1.29059025648806,-0.875796599643852,-0.549021887071177
0.361356811491786,0.806027609603044,0.425321721095173
-1.69046523674621,1.48971753845815,0.264892732671917
-0.519208524082782,1.63712624221435,0.562768299506633
0.0650049001572395,-0.203163670264672,0.577080901301619
0.173281239937406,-0.033927038288839,-0.0348934928795508
-0.847543167046982,-0.101813119558214,0.243926758301072
2.13763743138768,1.04682636800413,0.745443603880647
0.744922069964327,-0.235439254700465,0.0344892503863825
0.469179784694207,-0.845299914764563,-0.606089231094442
0.530513714515424,0.87896870792572,0.519730425447484
0.695978736259084,0.436620061549942,0.345010695685577
-0.294701072664161,0,-0.466026271716391
0.27366917603886,0.867516891022824,0.13833974892159
-1.39714998575031,0.430975079543305,-0.0173241728907758
-0.534369262006029,-1.06419719117636,-1.1819792565785
0.342333659645488,0.865513603272294,1.06096368054769
-1.18163618457783,-0.431811313289154,-0.277177231840087
-2.5390511035924,0.92779560120011,0.207960456706724
2.75492251028746,2.47569632749873,2.27652478290383
-1.01879775491724,0.257059378437319,0.455864706799591
-1.93580464033714,-3.22873999384701,-1.01591022943825
0.774422764594629,1.12065676914122,0.830468164751874
1.24849350306708,1.27017517141801,0.840313666572046
0.715814720897612,1.12633077692137,0.717078760712875
-0.476631524238602,2.34038523338995,1.84399149821939
2.72053627387394,9.07815307018227,0.439497057223148
-1.38316964004059,-1.32184330869523,0.437579104635377
-0.235951454025107,2.8516062272117,-0.178045158943307
0.940577562969835,3.42670824272138,0.0485699034286302
-5.87114866782334,0.676845301389406,-1.402249512505
-2.6753875458744,0,-0.642486584217705
-0.884529430051462,-0.894409171986288,-0.281319792002499
3.08490546936722,-0.875027515519067,1.10420770393125
-4.3318356213268,-2.47474827614971,-1.7359533443488
0.872119275393235,-2.22041107276292,2.48713648351253
-0.706549934618961,-2.95042674316921,-1.04663342715834
0.188941051805358,-1.04304687715762,-1.60742215955554
6.08601814104368,3.51427907144592,1.95207309793664
0.221694719139753,-1.54996814756494,0.522859420418209
-3.65395921471547,-0.502307316228423,0.956945598331504
-1.01592436904197,0.972747255978357,1.07572614704514
-4.07350745722326,-0.38206044795781,-0.512321970520224
0.626507227277573,1.80923413827405,0.783417874103609
-2.30850243960594,-1.01732204026863,-0.863713041896963
3.07422186680264,-0.351206456947928,0.0802951677933539
-3.61644393216762,-3.39921164543879,-0.919131564295794
4.56548517983486,0.272594881681831,2.00473188255659
3.73114223870505,1.91733453335559,0.557156250158908
-0.707691181651837,-0.326941238671941,-0.317993341451839
4.41429639735782,0.0297613486698989,-1.10500479676099
-0.902759754575122,-2.0445500672905,0.160884599694366
-2.37257049923167,-0.456718482788787,0.880405077194935
1.68450721219444,4.12496185627336,0.476924759048725
2.87582625891538,1.16448340852231,0.0317236762966022
-0.281741224836862,-0.0579059991992814,0.126779040718894
2.86654102449968,0.663869799960226,0.189814879149708
-3.17083072902906,-1.91699469523452,-0.475277653237161
0.456135830131732,1.07922124616211,1.26242984388192
-0.848709821657412,2.15244360876627,0.500577805639546
-1.23129910605551,0.255218133261437,-0.437846550070553
-1.49339325633338,-2.6400298009801,-2.12237387121705
-1.42490608697816,1.01261680624365,-0.400964060657394
0.182084037395835,0.143810445325832,1.00742134472704
-1.4889644400323,2.07660465655439,-0.910996634144867
1.78406860858429,1.50882024697245,1.26043585520992
1.61914491340247,1.43174225852194,0.221734035169296
0.245068662896619,0.0819721054886369,-0.316930220252587
-2.93536308914026,-1.76359488583087,-1.13318516871779
-0.874604698250891,0.416092405966095,-0.0481801698252848
0.897469760742364,-1.45006728466424,-1.45585497107894
-2.57505686994248,-1.07318508685923,-0.457276168046716
-0.690098859307042,0.424992134077185,1.04217845922747
-2.29443505309841,-2.83886948642631,0.194218223995302
0.996685267537423,0.666732924251479,2.33312176487197
-4.04792500571216,-3.40905176422233,0.409832629494433
1.40069055688006,2.91665755409567,2.63906124017246
2.62307607117305,-0.319873351921718,0.44331953633141
-1.14372592108629,-1.23100620667254,-2.76829308082767
1.21626460718725,1.40560652909989,0.827690633420941
-5.44034303014778,-1.14054594541511,-1.07887981796742
5.60943900718125,-2.29076181060504,-1.52069893890316
-3.41258347028299,-0.361732991119057,-0.978479979232727
-1.13030379542725,-0.302504022485151,-2.11768372344596
3.15752668148952,-3.2325461506757,-3.2630540369408
11.2384576347628,-0.0938956795104584,0.135991677828162
-1.67632770782866,4.05088231415389,1.70108860552611
-2.97987534101818,-0.936695263181075,-2.48553888152592
4.32755885753502,-0.670141689860859,1.69754419509665
4.04269446135399,-0.367414960077861,-1.45815204282065
-0.210995230462752,-1.23459103074239,-1.34113521388852
0.105548651366982,1.23459103074239,2.10677332285685
1.7773169181087,-6.82261304413814,0.439700277816035
-4.29826282122105,-0.857538413722292,-1.06876793806103
-5.1726113562041,-3.78039872254288,-2.1202488790347
-0.388117831590362,-1.91010840124433,0.538608895932802
3.12988153340568,-1.41248061390016,1.27413597189325
-2.90140099476948,1.55260176776859,1.35943721906338
-1.0783942468291,-1.23304180085833,0.421020727622246
-0.0922448746507154,0.459770924862957,0.703422151507427
1.80761864897914,2.16416009996769,-0.88846214440359
-3.43709814945909,-1.60117332813243,-1.42448439130414
1.49084123212231,-0.281082814822975,0.358030652147434
-0.975883833599278,-0.495748868513379,-1.12959794940179
0.744361670610338,0.177332683140685,0.223511068284754
-0.185515778317047,-0.426141457440243,-0.412992179173743
1.97704874456526,-1.50596533618761,0.464525163609375
0.227346452793142,0.576370105427237,0.871572332801884
-0.706560404851153,1.92109915507883,1.26812884642944
1.56588420936266,-0.423705105188832,0.886455628613225
-4.53731562119635,-1.17462887400808,-0.987353919740785
-4.30921712035772,-2.64845987865097,-1.69612629648115
-2.06297230709969,-0.775015237840559,0.953396498213976
-1.59482112867453,2.19868915189596,0.591250194320914
-1.15484957190533,1.9027384800518,0.520788682554363
-3.60041657683103,-1.97524735360997,-0.976609144123541
0.507105149949139,1.08223384833188,-0.423903391992431
-2.91752851436748,0.643800386299054,-0.323356823306131
6.26864613459643,4.29161011370165,1.37137838179782
-0.593970974645597,-2.24496081833574,0.169072895242461
-1.30341859208816,-0.0349451345514229,-0.440214500572678
-4.20692270417509,-2.33307655019983,-2.40436001253217
9.81924029811219,1.20866130808452,0.277730676073151
5.78332422237837,3.88129338293575,2.93784256629346
-0.563490940744238,-2.75687814082044,0.921522022896415
7.91909831753217,1.93778934562321,1.78520226114252
1.25377903661459,-0.0343142668348229,0.229074591975253
-1.05821679574341,-0.102873810879567,0.375223054847673
-4.32588490351389,-2.01050515310621,-0.424256336749362
-2.87473656505832,-1.80180027561709,0.261300508581286
-0.350548149086904,-0.500355568365674,-0.605348453431453
0.560391196153276,1.66995015108538,-0.114920215648873
9.01106010249677,3.87056076591716,0.932070833708298
-0.818442438746869,-1.15925562175945,-1.60789535256982
0.0865194207048781,-0.550198023733639,0.165276240227641
-1.54607036853855,0.550198023733639,-0.513236495327662
-0.065883486367424,0,0.198950482741234
-1.5044080705493,-1.4160237462284,0.231655904655836
-1.2561664268893,0.485823793707008,0.445183413416173
-0.998238357464665,0.758597936639349,0.900890497338791
-3.07932275387683,-2.89270751103285,-1.7103159845087
-2.45162263923091,-0.78093508054331,1.17076241412706
1.48296271224999,0.67479319571242,-0.0984217381599706
6.52501264767653,2.44769911479588,0.344047944850168
0.355314236292203,0.928318343991119,-0.771572995824155
1.40839860803532,2.63439328030599,-0.94383142160761
-1.16499959314513,1.39029620855173,0.398482381153986
0.924362940860979,-0.560406432540628,-0.765099990551121
-1.10134870424328,3.89028105789291,0.715360714481506
3.95186457490793,1.1067244161445,-0.11609162211319
1.73074135063063,-6.39517428836851,-1.53876935826269
-0.946059978122138,-2.85636816398442,-0.591633378538159
-0.550759440569637,-1.21464858043554,-0.441774463316591
1.20344013672176,-0.419898104268501,0.255070611334585
3.30268562672802,3.03892001685488,0.373011600178774
-1.20518062904762,-0.545722129692017,-0.543004301793859
-1.3656688638533,-0.548646613848547,-0.665841884684992
0.415811913307174,2.10965773043181,-0.188586582819328
-3.44027462293544,-1.66361529784953,-2.15097791464474
-1.12288228306503,0.205214453341096,-1.30606264177966
1.12288228306503,0.409082101840497,-0.248993847938728
1.42846685240681,2.020945530816,0.444201868314087
-3.79680394893982,-0.335224908217757,0.177174513614897
0.941042508889645,0.502468837729397,0.0707506802838154
2.38896850202828,1.72242639569715,0.827836557362671
-1.04757360723728,-1.52220587467786,0.105175186745488
-1.16734906830418,-1.78306320692876,0.785464301944394
-5.1075533282285,-2.40475528347268,-0.7504138546508
-2.97281400962119,-1.78921596399668,-0.77368295411917
1.47417754826398,0.775741994620116,2.81952810486774
-1.71021693026034,-1.48623551003744,0.615943528354945
1.61727353805956,1.38080900520223,-0.0682709097266532
-0.349388389261795,-0.918424012748487,-1.98229700257007
1.64303561397858,0.46024727933669,0.745814448222593
-1.31686463471832,0.0353366164906443,-1.05970081186069
-1.99657495682581,-1.85321475028304,-0.455052832570324
-0.618709843182019,-1.77832115498413,-1.05826895589884
-0.622620746387437,0.838673589179129,0.530500920919419
1.12264682578767,2.72221480876298,0.860499356888322
-4.89207285004563,-2.90392686216423,-2.46045243309578
-6.6519678855796,0.797073825243411,0.107437583983216
2.05812338997857,0.647484594824954,3.77662855133241
-3.07633564335004,-2.79963813805169,-0.853865163023526
2.34241511231539,4.04678324840568,0
4.04746121783006,2.896727291263,-3.0564009328983
0.905426893597072,-0.482762289458005,-2.26282937069606
-2.27910614539089,-0.450417656706259,-0.40690341188081
-0.771467643061818,-1.18752228671135,-1.49367374277025
-0.232552535495323,1.63793994341761,0.375543226342234
-2.06518967847664,-2.44941610137341,0.560619237056015
-2.64971603941655,-0.92524934980962,-0.748226357828852
2.27924208873715,-0.861773186243431,0.206288441546487
0.502463417096743,2.21125562190951,1.35855969390679
-4.28463584169618,-2.13914183622834,-1.63998492192525
-3.55932438198354,-0.433396341309411,-2.62721536492738
-2.13382649831915,-0.435253358468612,0.269710673350021
0.264855634659966,-2.35385159209796,-1.90335174967888
1.69053573192963,-3.75404704563009,0.722842471133056
2.03122918982452,0.385680907326424,0.213918958648351
-3.66295191918411,0.192216554408065,-0.3697230558112
4.95728745218464,-0.693844279064049,0.350300880716814
-4.2547626516817,-2.42776358196957,-1.13323049673544
0.668729921738587,0.868248883216038,-1.68438810591978
-3.99045501486848,-0.788986907752909,0.458536413060529
-4.53431930693311,-0.396799860038621,1.36329991383914
-2.13689450053209,3.89913111295521,1.6155922589268
14.7218368720121,4.15713629369225,1.05638971181126
12.6831577987701,0.949263192111083,-3.89603969944807
-1.93028058444824,-6.22158267991573,-0.617803695247865
-3.4832540607967,-0.854360908636753,-0.863171852347655
5.56046269826997,0.622048244790108,3.46740579259426
2.65648536737091,2.4125147293359,2.21482824050678
-6.95717711530679,-3.81767489867055,-1.22653507360662
0.96622354658833,2.79089022006991,0.384920908742448
-4.82084540941794,-2.55527281152297,-1.76344920269842
7.88572425206526,2.36395549439798,0.817715374148165
1.99232705801347,0.458548128401715,-0.505400642103426
-2.28718735102631,-1.96349867701362,0.369609769997847
0.3194179233867,-1.09462235433302,3.13483580723757
-1.53281465368713,-0.630889238652799,1.42001298280046
4.26744046532441,3.61272113544326,1.85650451278789
-1.20082013987277,3.04363256769729,0.816183689197869
-3.89209912988435,1.36008088826882,-2.46881176682545
3.11596351230152,2.66584143690194,2.55908962952436
1.9769557574556,-0.82100123959461,-0.108350031205706
-9.95691909643193,0.785454750409453,-1.01687689952015
-2.69958497853766,-0.749598947326113,0.763642514383855
2.40907476898462,0,-0.344758428923297
0.685325083874533,-0.358904544040284,0.0727023872365784
-3.556010941909,-0.432478653740409,-1.33471342673861
-3.2082609542869,-0.947193241430222,0
3.91337398894986,-0.10987413958734,0.0368136817604725
-2.02024376071059,-0.403871532149491,-1.55765234017595
3.81487634846049,2.39924935821132,1.59444091693164
-4.17403029348931,-0.648675285044797,-1.48232028203337
1.31977679658415,-1.42004213652869,-0.0933742523506531
1.43732333054336,1.05786814209399,0.503163791191907
4.57851590598608,1.36939684333961,-1.25337241493773
-1.0081545373295,-2.35392538992194,-1.99644535943935
1.29066999430214,-0.698663937134292,-0.211468282993987
1.82979967536889,-0.740750500435183,-0.579093486172333
-4.63880228419717,-2.06576936073488,0.0967953451140424
4.36141639697349,-2.69250615858887,0.424522525973847
4.80685490274193,1.8158190472616,2.7539875364806
-5.13565946611672,-0.0765795167964711,0.932304335392242
-0.177552427379313,1.29423811126799,-0.130006128831539
5.5536212783307,3.34729185418756,1.33856070804934
-1.15918797510495,1.01896147293989,0.644253244495818
-10.6792238849637,-2.93927078475398,0.457665082173042
9.62924800566642,-3.14363304803513,0.182498221585359
-13.0100611311513,-5.61850184031916,-4.07459618425849
11.9241898899632,2.7695507573573,1.37674205380161
15.4859571266116,-0.396631731863684,-1.26282981429204
-14.2528538980694,0.949319309100405,-2.57464823650206
-0.590014513909232,0.157374741164018,-1.37175869158628
-0.148033284228521,1.09465880450377,-0.971578994506528
7.0539168523863,3.40179456684657,2.49892956061064
10.4347839744102,2.9255648406509,1.96273971588825
-16.2616637986217,-9.12668715589082,-2.80185268874615
13.0171818466311,6.50130456484499,3.56116675485567
6.0851594191071,-0.78992755019196,2.39175039955573
1.2109219116994,-0.872374611867244,-1.03939039898817
-8.25538164724664,0.266343898149435,-1.94033718132087
-4.22753707431558,-5.50603167836057,-3.18900297918971
-11.2456364882393,-6.98245575856156,-3.23314655916334
-0.0508845340298603,-0.951578710837664,-3.90906525346395
-6.89927270764574,-3.13421976856976,-9.06804290221825
12.6829537834801,-3.6533557969479,-4.24597093373107
0.837002832136413,17.0625921056952,12.9970915592314
-3.09576412533921,-5.64667909008998,-7.76298151429655
-5.60746364774571,-6.16107533060362,1.09167998757531
5.06562536562272,6.53379306934374,3.48960518902137
-2.90674276075729,-1.08063618254559,-3.51223827041864
3.32568638714315,3.24795308092711,4.98667294294934
-2.28864605608678,-5.65870368008761,-0.929811963512073
-6.68561138450534,-8.15778236388529,-1.42219618008648
1.81290650493642,3.60353542346443,-5.24774546885913
-6.6072008274324,-1.626034186192,-3.42535564375934
-4.11989058618443,-3.61654505216986,-1.45246824245158
10.0643764619585,8.67753797373867,9.83869087595028
-5.15733465912382,-0.433835040284514,-3.14278324639079
5.21049657984256,-1.62182115065361,1.83032204070903
9.21157698476893,-1.33448189098782,-1.3525786097234
-1.26863837309137,1.29031504840289,3.10607381711776
3.47441579851959,3.94421211286184,1.26804065749364
-7.25218982072602,-6.36044381868377,-2.86487607245434
-2.4782387977857,-5.5880112812559,-0.537997930508194
-1.34192893897689,2.92611025300569,3.879677420657
-3.61418883448734,-0.934575068359322,-0.759665844186808
-0.164932520956151,-0.470570734657194,-3.2324661562336
-5.02083061036611,-4.33804182827262,-1.38217236321379
7.30538220352952,4.57358181290495,5.43914661165417
-7.59500598020968,-5.76290994114164,-2.76027278515945
-5.05765549088344,-3.7586832700081,-2.3599581684048
-1.94118469049744,2.21602786807473,-1.09766448275987
-12.1250613520557,-7.01952107420563,-2.84534700529768
-19.6969830887363,-4.24407618427374,-2.87996586302204
-2.86354233575161,11.5689192884808,6.89119493361812
19.3845585502245,5.004744085497,2.75706937068518
7.64100928590987,-3.44183597700058,-0.354356797646371
2.81524046426305,2.47048256571851,1.53215751606779
3.34003090720683,-1.32647616360475,3.23060408040474
-19.2352595355032,-8.29730631070009,-5.57154484033298
8.825480750648,2.86036704926902,-0.906441998597574
5.85397923617572,3.69082606196431,4.90826203330572
2.70684483364181,-3.89990928180515,-3.05886174393692
7.04931127563624,3.89990928180515,2.71149295803772
8.99811100748646,5.57873052473181,0
-7.18552983278085,-1.97074708293945,-2.53289778407479
-1.3041255340529,0.0485079309721304,1.06501298026696
-11.2946763615902,-5.79289515155321,-2.43505326862032
3.28547638140386,-0.463790080284721,0.788371733993154
-7.75947805257813,-1.6666820846702,0.89351172444494
12.2158532935586,5.46753910634283,3.25956184336116
-1.52623973390305,-2.2631394748156,-2.13190333963471
-5.31785596553713,-1.84815646775434,-0.661815693919543
0.363472955409128,-0.936987433553638,-1.67395221558708
-1.66282375339502,0.313307977112931,0.516309750171295
-2.40974900733222,0.520070844045817,-1.55703118166759
2.5103156620407,-0.572245139177952,0.295208138294711
-0.167653038567739,-0.20885096613652,1.08254738487887
-0.0671361842846885,-0.892629875729911,-0.382084387169046
4.04725823297873,1.98438939132735,1.16417657631716
1.66300390430685,0.515751889609506,0.75385144814355
0.63995506071004,4.47650267192783,1.38201465603887
-6.93346475422008,0.930250596545434,-1.00717533348584
2.13098565940317,1.16281171150554,-1.61957370852677
-6.1775650625747,-6.21015598792205,0.490882937830195
-3.14617382327125,3.07875651564049,0.687505748398598
-4.70096460324521,-3.02748437993547,-1.42471940523232
-4.16729880957463,-0.256472837955091,-1.96994857818242
5.61989709128481,1.78166829339994,0.660982515444841
-1.68393298938909,-3.75265503617714,-3.23207712131786
-6.2508320655934,0.782628683956821,1.72139174049648
-6.44835436560571,2.413490087556,1.10090696575753
-23.2277984721597,-6.4437145832875,-2.21409057671527
22.3916940926673,4.7552769473747,0.951604576989595
2.05568243018353,-12.4578637507621,-0.393456633339095
4.98205151616249,0.524627450944637,-2.15670377378769
0.901977334437598,2.4692690351356,1.94778027176246
2.2599753927746,0.170011598537201,0.694732779296059
9.87143094281775,2.12895056907381,1.21574103230344
-8.40575086214059,-2.52614554356443,-0.709263617550748
0.314072169014823,-2.82518573920614,-1.92424739289545
-1.222677452499,4.18037550388037,-1.13002077805571
-4.6708732448963,3.68886213477353,2.52470701950229
-0.0415535628364605,0.70025196646375,-2.14660309272374
2.05850822210158,2.17689424082375,0.681645765059447
11.8597918768909,3.20439963152723,1.99451847911316
-1.27485153609288,-1.12534978025676,-2.88865394303515
-10.2595074864919,-3.34758882086326,-3.9532633570007
5.79932317727065,2.157406731778,1.46451186848986
0.382549292529433,0.259988218563834,7.2878629245118
-5.89792103352753,-0.886584582449101,-1.22396336811774
-13.1392621605544,-4.69728705056118,-2.89208632307432
-0.648768264876676,0.165730356669602,0.187629382112098
-4.32266439880524,-1.16572197424567,1.44225392014139
-3.45715646139069,0.501286372043586,-1.06809133338333
-1.97926503864991,-4.48810692854775,-1.76621362924698
7.45474965607538,-0.232748838713537,2.27841910763491
3.32189197618784,-1.23057992630984,-1.61534193496085
5.89725202219871,-3.23575371198062,-3.11627270832644
-0.871492582619204,-1.65799777634308,-0.537143359301195
-7.68384960575421,-2.25432554169527,-2.88071417843581
-0.711386691458893,0.568357346158832,-2.19061692571221
-8.4894032089684,1.50006069386808,2.29131864841436
-15.0702061468658,-5.41707190877503,-4.84754796826965
-4.11984258275382,0.0654493938074374,3.24914563813183
-0.18849197294335,-0.854412117826886,-0.89916037988873
20.4095104072239,8.41466774988677,1.05247963194239
4.51202830560251,3.75157622751718,2.09409362132367
12.8617100602949,-0.586186826498647,3.15907607047912
2.34306540118125,-2.13907480108269,0.926142440698108
-2.81826878520013,-2.43177563973651,0.121261275952955
8.50607288354057,3.92208420612747,0.435146907191664
7.54422365386063,0.354402706572943,0.481397143712758
-8.30286448118556,1.05573379162434,1.26447180809874
-7.48794150368983,-0.467839545602411,1.08469565637761
22.0461733348955,7.18025188960079,3.45732095003646
-8.90924963895285,-2.20638906397812,-0.272250145651931
7.86429193970899,-0.279238420004591,1.64476709195136
1.87310256756428,5.17684120251656,0.223223117499982
-6.01947589018423,-3.78833783703039,0.555819606482411
-9.76853446395771,-3.65100962136751,-2.65123275949484
6.73013895348347,4.96614753858031,0.0682435968167194
5.70329988509211,4.99039550357678,2.04940989850066
0.248888675967063,-0.103641259954124,1.06432656413387
3.90021531873503,-2.83930855194128,-0.819382470359731
-3.75828502436155,0.0533264803253886,0.0444251301644272
-3.42687295091877,0,-0.825824556607646
0.658398891548018,2.26626915218615,0.825824556607646
17.726585343607,2.4704969582114,0
2.85947599703626,-0.40749472920254,-0.579537163864563
-9.32351397569042,-1.23274900463364,-1.16932476787177
5.88217334575463,-2.72409462875056,1.83773460131209
2.06697605460961,4.8208669213996,0.155337370663133
0.0601484868894442,-2.87492835963232,-0.177507338809413
-11.3545341450901,-3.12114354941984,-1.54451759084346
9.13525176430081,1.91596707733397,-2.83706891808957
-1.95567917229771,-1.00664333264211,-0.37198590238412
4.02449084702763,0.742705888822304,-0.0233544117170581
0.510603855348668,10.0008330584872,-0.30336075885713
-1.81385401118512,-2.46931922879789,-1.29368007179123
0.0304944041503941,-2.33085638912431,0.0946414376578719
5.02558551245773,1.5928940386738,1.01193964202189
-4.38714672518037,0.0493511061105956,0.792917235769197
-1.55754285292646,-0.098746269000527,-1.35644631620431
9.67360308788514,-0.24734904036805,1.63480093424764
-2.74766282089041,-2.00109106857735,-0.0695054061357503
6.66546071088652,0,-0.464681741145334
-5.4664554713316,-2.40355114102901,-0.326588963099894
9.98399606191085,0.516272797320694,0.279964007537048
-8.32359053078271,-0.516272797320694,-0.396845016446212
-1.32045663720546,2.90754041549364,3.78695976961794
-3.7751172110644,-0.706297010834911,-1.7493925139703
4.28287560210814,1.55741725599543,2.86928320823647
-1.78854778584405,0.794453867485823,0.133532725680441
6.51470400225382,1.86187000032798,2.43885952547038
-3.96935345601501,-0.784674544176278,1.22969166075348
-3.581951697024,0.344069168252226,0.768910027529168
1.00794283422645,-2.78627559437772,-0.683186678675662
-1.4139835601811,-0.353787855943466,1.31944860831736
6.00608404733887,2.94359377183873,-0.190431175643546
-5.28214950088781,-1.03782710903881,-1.23616505327431
5.58274877839606,1.57717972318316,0.577307192957166
0.679758609361913,2.12876369983603,4.7062998406072
-2.16416361054588,2.4120207238973,-0.285226841054209
-4.56105368266915,0,1.29716656405034
-1.51875546949376,1.53024854851296,-1.15448262838704
3.95266063066995,0.459200166811824,1.35562660868516
-2.28908907621554,1.41007039259589,-0.645176747109266
2.40218366655824,-0.407344925226916,-0.1214253476014
-0.368018102265166,0.13597804814709,-0.58902451397449
-1.19829310615591,2.10627738347138,-1.39483638937992
0.286622359700583,1.23403046473229,1.20105973681497
0.54232911403731,2.16643732509607,0.636082609556832
-3.26955234552178,0.385061564729439,-1.60824129374211
-1.48142915705756,0.128034445689584,-0.583688738309895
-2.32537821164693,0.975999499856783,0.208831680057253
4.30562603567024,-0.76303977371559,3.32404801766906
2.39997488114612,2.39658948426316,-1.5047088625427
-6.27877151295313,-3.33715277557838,-1.69425801249106
2.10724816975936,0.257362953570439,-0.39668428999704
-0.328215909528229,0.555483431344594,-0.629584678093886
2.01187283195297,1.35422775719904,0.734095223478093
0.903959095216811,-1.86688545390896,0.583527850848276
0.434481214724469,2.1606925127716,0.33184750976778
-1.42629840871953,-0.377919455362097,-0.623201616003222
-0.855103667604018,1.12948949149341,2.44943643158635
-4.54349494290813,-2.8266095791007,-0.611870581435037
1.01744084808009,-0.730075158158439,0.245190245028626
0.642061107300185,-2.93049573534265,-0.737387926514721
-0.305198792743688,0.13308301096826,-0.267639527303221
2.74400958665475,-0.533303902965621,0.411441633728549
-3.88163008688527,-0.223095351392244,-0.824551693054332
7.07232317699917,3.68300861232282,1.5201332613191
-0.0288416098016775,-0.517893882327281,0.488142830617866
4.39753136514303,4.27764014857868,2.4845860322658
-0.359124417940349,1.31793449662716,0.513231448178253
2.08167261611494,-0.615608997774686,-0.929720490193375
0.243679293647991,0.983181788594178,1.40108422819285
-0.108191624025089,1.21555769759119,-1.34148551437354
-0.298260928862693,-0.120898332633823,-2.452811992615
3.52130563397126,3.01850600502265,0.101658046158182
-0.60471938460176,-8.61577849194348,0.365340702394334
0.552315544584125,-1.46053431406186,0.323585600304943
-0.131194079840524,1.54577713380286,-0.262803530913924
-0.817471105984069,1.39626575877303,-0.223011484464397
1.83641270843657,0.0419926176684626,0.78834077801182
0.466795301466449,-1.22544062726258,0.341630663654025
2.42819701806991,1.30941177279027,-0.482651408729939
1.5286705250003,-0.252114161269601,-0.201873008661702
3.8302246040415,0.168143015741906,-0.668864371511635
-2.49622503408879,-1.4808932097456,0.446428831701828
3.87487993750328,0.425364475945011,-0.101299377810093
0.775975189685596,-0.596006908071489,0.202447132039119
-3.45555784500666,-1.24600345397923,-0.812314997844865
2.32485721610569,1.71459650297887,-1.18977625239576
1.62140519198508,0.38176116875106,-0.704105301856961
-1.05444032424695,0.295901830389189,0.724746415157584
-4.13619255037494,-1.87477816480528,0.47341144297981
2.35359437130351,1.97008016578049,-0.185038419266226
-0.697835394501878,0.296407730821224,1.53114728960637
2.40978215024881,0.0845489842214775,0.121508792258496
2.88123376651614,3.07845594073841,0.986593700439586
-1.50002199163248,0.937812314329189,-1.71772255194038
1.31662220001352,0,-0.654406338901881
-0.644607878831271,-0.3659268280503,0.898685695749846
0.34583703551383,0.568654810323022,0.527270526014378
-1.22732776587768,-0.0405510244158691,-0.771549882862343
1.25031044951709,-0.121592079140154,-0.592857553042236
-4.2059185276401,-2.67232402085598,-0.493304175201414
-1.96300094405344,-0.585002157094205,2.58322929093144
3.01333909775825,1.04229362937036,-0.442733179475763
0.544719167196472,2.09323912802626,0.743542241954165
0.47124360379418,0.809101190494177,0.916659692999211
0.749428335779978,-0.161330211586685,0.435507398877188
0.372624971673119,0.883899841741664,-0.0987931744174553
-1.21610415665057,-0.561546794086087,2.63584825407706
2.89878271133164,0.561546794086087,1.254003384261
-1.28832348887404,0.796830882827759,0.554416696764459
3.3245411103481,0,0.418561707360032
0.691915857326153,0.396021056994256,1.41396491147141
-0.0222904217221931,-0.158199487676214,0.634410289280884
-0.893815257846509,0.158199487676214,-1.42376522379712
4.21947478765587,1.84068733021596,-0.283434219293577
-3.0811873454013,-0.233099280703186,-0.5121839583067
